209.65259552001953,35.326133728027344,-41.128150939941406,5.84184455871582,51.09446334838867,83.16463375091553,0,0,0,0,0,0
209.65259552001953,35.326133728027344,-41.128150939941406,5.737138748168945,51.09446334838867,83.16463375091553,0,0,0,0,0,0
209.65259552001953,35.326133728027344,-41.128150939941406,5.737138748168945,50.984615325927734,83.16463375091553,0,0,0,0,0,0
209.65259552001953,35.326133728027344,-41.128150939941406,5.737138748168945,50.87495803833008,83.16463375091553,0,0,0,0,0,0
209.65259552001953,35.326133728027344,-41.128150939941406,5.737138748168945,50.87495803833008,83.41360569000244,0,0,0,0,0,0
209.65259552001953,35.326133728027344,-41.128150939941406,5.737138748168945,50.87495803833008,83.6654143333435,0,0,0,0,0,0
209.834228515625,35.326133728027344,-41.128150939941406,5.737138748168945,50.87495803833008,83.6654143333435,0,0,0,0,0,0
210.0159454345703,35.326133728027344,-41.128150939941406,5.737138748168945,50.87495803833008,83.6654143333435,0,0,0,0,0,0
210.0159454345703,35.495704650878906,-41.128150939941406,5.737138748168945,50.87495803833008,83.6654143333435,0,0,0,0,0,0
210.0159454345703,35.664573669433594,-41.128150939941406,5.737138748168945,50.87495803833008,83.6654143333435,0,0,0,0,0,0
210.0159454345703,35.664573669433594,-41.24937438964844,5.737138748168945,50.87495803833008,83.6654143333435,0,0,0,0,0,0
210.0159454345703,35.664573669433594,-41.370697021484375,5.737138748168945,50.87495803833008,83.6654143333435,0,0,0,0,0,0
210.0159454345703,35.664573669433594,-41.370697021484375,5.631694316864014,50.87495803833008,83.6654143333435,0,0,0,0,0,0
210.0159454345703,35.664573669433594,-41.370697021484375,5.524882793426514,50.87495803833008,83.6654143333435,0,0,0,0,0,0
210.0159454345703,35.664573669433594,-41.370697021484375,5.4202189445495605,50.87495803833008,83.6654143333435,0,0,0,0,0,0
210.0159454345703,35.664573669433594,-41.370697021484375,5.4202189445495605,50.76466369628906,83.6654143333435,0,0,0,0,0,0
210.0159454345703,35.664573669433594,-41.370697021484375,5.4202189445495605,50.6556282043457,83.6654143333435,0,0,0,0,0,0
210.0159454345703,35.664573669433594,-41.370697021484375,5.4202189445495605,50.6556282043457,83.90643405914307,0,0,0,0,0,0
210.0159454345703,35.664573669433594,-41.370697021484375,5.4202189445495605,50.6556282043457,84.15444326400757,0,0,0,0,0,0
210.1974105834961,35.664573669433594,-41.370697021484375,5.4202189445495605,50.6556282043457,84.15444326400757,0,0,0,0,0,0
210.37923049926758,35.664573669433594,-41.370697021484375,5.4202189445495605,50.6556282043457,84.15444326400757,0,0,0,0,0,0
210.37923049926758,35.83385467529297,-41.370697021484375,5.4202189445495605,50.6556282043457,84.15444326400757,0,0,0,0,0,0
210.37923049926758,36.00238037109375,-41.370697021484375,5.4202189445495605,50.6556282043457,84.15444326400757,0,0,0,0,0,0
210.37923049926758,36.00238037109375,-41.49220275878906,5.4202189445495605,50.6556282043457,84.15444326400757,0,0,0,0,0,0
210.37923049926758,36.00238037109375,-41.613487243652344,5.4202189445495605,50.6556282043457,84.15444326400757,0,0,0,0,0,0
210.37923049926758,36.00238037109375,-41.613487243652344,5.314215183258057,50.6556282043457,84.15444326400757,0,0,0,0,0,0
210.37923049926758,36.00238037109375,-41.613487243652344,5.20846700668335,50.6556282043457,84.15444326400757,0,0,0,0,0,0
210.37923049926758,36.00238037109375,-41.613487243652344,5.20846700668335,50.54580307006836,84.15444326400757,0,0,0,0,0,0
210.37923049926758,36.00238037109375,-41.613487243652344,5.20846700668335,50.43601608276367,84.15444326400757,0,0,0,0,0,0
210.37923049926758,36.00238037109375,-41.613487243652344,5.20846700668335,50.43601608276367,84.40539503097534,0,0,0,0,0,0
210.37923049926758,36.00238037109375,-41.613487243652344,5.20846700668335,50.43601608276367,84.64890670776367,0,0,0,0,0,0
210.56087112426758,36.00238037109375,-41.613487243652344,5.20846700668335,50.43601608276367,84.64890670776367,0,0,0,0,0,0
210.74259567260742,36.00238037109375,-41.613487243652344,5.20846700668335,50.43601608276367,84.64890670776367,0,0,0,0,0,0
210.74259567260742,36.171661376953125,-41.613487243652344,5.20846700668335,50.43601608276367,84.64890670776367,0,0,0,0,0,0
210.74259567260742,36.34007263183594,-41.613487243652344,5.20846700668335,50.43601608276367,84.64890670776367,0,0,0,0,0,0
210.74259567260742,36.50938415527344,-41.613487243652344,5.20846700668335,50.43601608276367,84.64890670776367,0,0,0,0,0,0
210.74259567260742,36.67778015136719,-41.613487243652344,5.20846700668335,50.43601608276367,84.64890670776367,0,0,0,0,0,0
210.74259567260742,36.67778015136719,-41.735076904296875,5.20846700668335,50.43601608276367,84.64890670776367,0,0,0,0,0,0
210.74259567260742,36.67778015136719,-41.856651306152344,5.20846700668335,50.43601608276367,84.64890670776367,0,0,0,0,0,0
210.74259567260742,36.67778015136719,-41.97761535644531,5.20846700668335,50.43601608276367,84.64890670776367,0,0,0,0,0,0
210.74259567260742,36.67778015136719,-42.099273681640625,5.20846700668335,50.43601608276367,84.64890670776367,0,0,0,0,0,0
210.74259567260742,36.67778015136719,-42.099273681640625,5.103029251098633,50.43601608276367,84.64890670776367,0,0,0,0,0,0
210.74259567260742,36.67778015136719,-42.099273681640625,4.997736930847168,50.43601608276367,84.64890670776367,0,0,0,0,0,0
210.74259567260742,36.67778015136719,-42.099273681640625,4.892402648925781,50.43601608276367,84.64890670776367,0,0,0,0,0,0
210.74259567260742,36.67778015136719,-42.099273681640625,4.786088466644287,50.43601608276367,84.64890670776367,0,0,0,0,0,0
210.74259567260742,36.67778015136719,-42.099273681640625,4.786088466644287,50.32612991333008,84.64890670776367,0,0,0,0,0,0
210.74259567260742,36.67778015136719,-42.099273681640625,4.786088466644287,50.21674728393555,84.64890670776367,0,0,0,0,0,0
210.74259567260742,36.67778015136719,-42.099273681640625,4.786088466644287,50.10730743408203,84.64890670776367,0,0,0,0,0,0
210.74259567260742,36.67778015136719,-42.099273681640625,4.786088466644287,49.99728775024414,84.64890670776367,0,0,0,0,0,0
210.74259567260742,36.67778015136719,-42.099273681640625,4.786088466644287,49.99728775024414,84.89355993270874,0,0,0,0,0,0
210.74259567260742,36.67778015136719,-42.099273681640625,4.786088466644287,49.99728775024414,85.1454586982727,0,0,0,0,0,0
210.74259567260742,36.67778015136719,-42.099273681640625,4.786088466644287,49.99728775024414,85.3923020362854,0,0,0,0,0,0
210.74259567260742,36.67778015136719,-42.099273681640625,4.786088466644287,49.99728775024414,85.6339840888977,0,0,0,0,0,0
210.92405700683594,36.67778015136719,-42.099273681640625,4.786088466644287,49.99728775024414,85.6339840888977,0,0,0,0,0,0
211.1057472229004,36.67778015136719,-42.099273681640625,4.786088466644287,49.99728775024414,85.6339840888977,0,0,0,0,0,0
211.28736877441406,36.67778015136719,-42.099273681640625,4.786088466644287,49.99728775024414,85.6339840888977,0,0,0,0,0,0
211.46914291381836,36.67778015136719,-42.099273681640625,4.786088466644287,49.99728775024414,85.6339840888977,0,0,0,0,0,0
211.46914291381836,36.84751892089844,-42.099273681640625,4.786088466644287,49.99728775024414,85.6339840888977,0,0,0,0,0,0
211.46914291381836,37.002174377441406,-42.099273681640625,4.786088466644287,49.99728775024414,85.6339840888977,0,0,0,0,0,0
211.46914291381836,37.002174377441406,-42.22068786621094,4.786088466644287,49.99728775024414,85.6339840888977,0,0,0,0,0,0
211.46914291381836,37.002174377441406,-42.33184814453125,4.786088466644287,49.99728775024414,85.6339840888977,0,0,0,0,0,0
211.46914291381836,37.002174377441406,-42.33184814453125,4.68054723739624,49.99728775024414,85.6339840888977,0,0,0,0,0,0
211.46914291381836,37.002174377441406,-42.33184814453125,4.583374500274658,49.99728775024414,85.6339840888977,0,0,0,0,0,0
211.46914291381836,37.002174377441406,-42.33184814453125,4.583374500274658,49.887535095214844,85.6339840888977,0,0,0,0,0,0
211.46914291381836,37.002174377441406,-42.33184814453125,4.583374500274658,49.787208557128906,85.6339840888977,0,0,0,0,0,0
211.46914291381836,37.002174377441406,-42.33184814453125,4.583374500274658,49.787208557128906,85.87960577011108,0,0,0,0,0,0
211.46914291381836,37.002174377441406,-42.33184814453125,4.583374500274658,49.787208557128906,86.1111912727356,0,0,0,0,0,0
211.65069580078125,37.002174377441406,-42.33184814453125,4.583374500274658,49.787208557128906,86.1111912727356,0,0,0,0,0,0
211.81711959838867,37.002174377441406,-42.33184814453125,4.583374500274658,49.787208557128906,86.1111912727356,0,0,0,0,0,0
211.81711959838867,37.18541717529297,-42.33184814453125,4.583374500274658,49.787208557128906,86.1111912727356,0,0,0,0,0,0
211.81711959838867,37.35376739501953,-42.33184814453125,4.583374500274658,49.787208557128906,86.1111912727356,0,0,0,0,0,0
211.81711959838867,37.35376739501953,-42.46339416503906,4.583374500274658,49.787208557128906,86.1111912727356,0,0,0,0,0,0
211.81711959838867,37.35376739501953,-42.58483123779297,4.583374500274658,49.787208557128906,86.1111912727356,0,0,0,0,0,0
211.81711959838867,37.35376739501953,-42.58483123779297,4.468677997589111,49.787208557128906,86.1111912727356,0,0,0,0,0,0
211.81711959838867,37.35376739501953,-42.58483123779297,4.363847732543945,49.787208557128906,86.1111912727356,0,0,0,0,0,0
211.81711959838867,37.35376739501953,-42.58483123779297,4.257899284362793,49.787208557128906,86.1111912727356,0,0,0,0,0,0
211.81711959838867,37.35376739501953,-42.58483123779297,4.257899284362793,49.668785095214844,86.1111912727356,0,0,0,0,0,0
211.81711959838867,37.35376739501953,-42.58483123779297,4.257899284362793,49.558349609375,86.1111912727356,0,0,0,0,0,0
211.81711959838867,37.35376739501953,-42.58483123779297,4.257899284362793,49.558349609375,86.3801703453064,0,0,0,0,0,0
211.81711959838867,37.35376739501953,-42.58483123779297,4.257899284362793,49.558349609375,86.62111282348633,0,0,0,0,0,0
212.01385879516602,37.35376739501953,-42.58483123779297,4.257899284362793,49.558349609375,86.62111282348633,0,0,0,0,0,0
212.19558715820312,37.35376739501953,-42.58483123779297,4.257899284362793,49.558349609375,86.62111282348633,0,0,0,0,0,0
212.19558715820312,37.522987365722656,-42.58483123779297,4.257899284362793,49.558349609375,86.62111282348633,0,0,0,0,0,0
212.19558715820312,37.677330017089844,-42.58483123779297,4.257899284362793,49.558349609375,86.62111282348633,0,0,0,0,0,0
212.19558715820312,37.677330017089844,-42.70594787597656,4.257899284362793,49.558349609375,86.62111282348633,0,0,0,0,0,0
212.19558715820312,37.677330017089844,-42.81749725341797,4.257899284362793,49.558349609375,86.62111282348633,0,0,0,0,0,0
212.19558715820312,37.677330017089844,-42.81749725341797,4.160001754760742,49.558349609375,86.62111282348633,0,0,0,0,0,0
212.19558715820312,37.677330017089844,-42.81749725341797,4.160001754760742,49.448787689208984,86.62111282348633,0,0,0,0,0,0
212.19558715820312,37.677330017089844,-42.81749725341797,4.160001754760742,49.347747802734375,86.62111282348633,0,0,0,0,0,0
212.19558715820312,37.677330017089844,-42.81749725341797,4.160001754760742,49.347747802734375,86.86461448669434,0,0,0,0,0,0
212.19558715820312,37.677330017089844,-42.81749725341797,4.160001754760742,49.347747802734375,87.10223245620728,0,0,0,0,0,0
212.37726974487305,37.677330017089844,-42.81749725341797,4.160001754760742,49.347747802734375,87.10223245620728,0,0,0,0,0,0
212.5436553955078,37.677330017089844,-42.81749725341797,4.160001754760742,49.347747802734375,87.10223245620728,0,0,0,0,0,0
212.5436553955078,37.86078643798828,-42.81749725341797,4.160001754760742,49.347747802734375,87.10223245620728,0,0,0,0,0,0
212.5436553955078,38.02955627441406,-42.81749725341797,4.160001754760742,49.347747802734375,87.10223245620728,0,0,0,0,0,0
212.5436553955078,38.199119567871094,-42.81749725341797,4.160001754760742,49.347747802734375,87.10223245620728,0,0,0,0,0,0
212.5436553955078,38.199119567871094,-42.94886779785156,4.160001754760742,49.347747802734375,87.10223245620728,0,0,0,0,0,0
212.5436553955078,38.199119567871094,-43.070404052734375,4.160001754760742,49.347747802734375,87.10223245620728,0,0,0,0,0,0
212.5436553955078,38.199119567871094,-43.191925048828125,4.160001754760742,49.347747802734375,87.10223245620728,0,0,0,0,0,0
212.5436553955078,38.199119567871094,-43.191925048828125,4.045553684234619,49.347747802734375,87.10223245620728,0,0,0,0,0,0
212.5436553955078,38.199119567871094,-43.191925048828125,3.9403371810913086,49.347747802734375,87.10223245620728,0,0,0,0,0,0
212.5436553955078,38.199119567871094,-43.191925048828125,3.8346993923187256,49.347747802734375,87.10223245620728,0,0,0,0,0,0
212.5436553955078,38.199119567871094,-43.191925048828125,3.8346993923187256,49.22941589355469,87.10223245620728,0,0,0,0,0,0
212.5436553955078,38.199119567871094,-43.191925048828125,3.8346993923187256,49.11896514892578,87.10223245620728,0,0,0,0,0,0
212.5436553955078,38.199119567871094,-43.191925048828125,3.8346993923187256,49.11896514892578,87.3660945892334,0,0,0,0,0,0
212.5436553955078,38.199119567871094,-43.191925048828125,3.8346993923187256,49.11896514892578,87.59970998764038,0,0,0,0,0,0
212.7405014038086,38.199119567871094,-43.191925048828125,3.8346993923187256,49.11896514892578,87.59970998764038,0,0,0,0,0,0
212.922119140625,38.199119567871094,-43.191925048828125,3.8346993923187256,49.11896514892578,87.59970998764038,0,0,0,0,0,0
212.922119140625,38.3818359375,-43.191925048828125,3.8346993923187256,49.11896514892578,87.59970998764038,0,0,0,0,0,0
212.922119140625,38.55125427246094,-43.191925048828125,3.8346993923187256,49.11896514892578,87.59970998764038,0,0,0,0,0,0
212.922119140625,38.55125427246094,-43.32344055175781,3.8346993923187256,49.11896514892578,87.59970998764038,0,0,0,0,0,0
212.922119140625,38.55125427246094,-43.44468688964844,3.8346993923187256,49.11896514892578,87.59970998764038,0,0,0,0,0,0
212.922119140625,38.55125427246094,-43.44468688964844,3.720223903656006,49.11896514892578,87.59970998764038,0,0,0,0,0,0
212.922119140625,38.55125427246094,-43.44468688964844,3.720223903656006,49.00947570800781,87.59970998764038,0,0,0,0,0,0
212.922119140625,38.55125427246094,-43.44468688964844,3.720223903656006,48.89083480834961,87.59970998764038,0,0,0,0,0,0
212.922119140625,38.55125427246094,-43.44468688964844,3.720223903656006,48.781349182128906,87.59970998764038,0,0,0,0,0,0
212.922119140625,38.55125427246094,-43.44468688964844,3.720223903656006,48.781349182128906,87.8569130897522,0,0,0,0,0,0
212.922119140625,38.55125427246094,-43.44468688964844,3.720223903656006,48.781349182128906,88.12785124778748,0,0,0,0,0,0
212.922119140625,38.55125427246094,-43.44468688964844,3.720223903656006,48.781349182128906,88.36828017234802,0,0,0,0,0,0
213.10387420654297,38.55125427246094,-43.44468688964844,3.720223903656006,48.781349182128906,88.36828017234802,0,0,0,0,0,0
213.3004608154297,38.55125427246094,-43.44468688964844,3.720223903656006,48.781349182128906,88.36828017234802,0,0,0,0,0,0
213.48223114013672,38.55125427246094,-43.44468688964844,3.720223903656006,48.781349182128906,88.36828017234802,0,0,0,0,0,0
213.48223114013672,38.705726623535156,-43.44468688964844,3.720223903656006,48.781349182128906,88.36828017234802,0,0,0,0,0,0
213.48223114013672,38.705726623535156,-43.556243896484375,3.720223903656006,48.781349182128906,88.36828017234802,0,0,0,0,0,0
213.48223114013672,38.705726623535156,-43.556243896484375,3.615987777709961,48.781349182128906,88.36828017234802,0,0,0,0,0,0
213.48223114013672,38.705726623535156,-43.556243896484375,3.519360303878784,48.781349182128906,88.36828017234802,0,0,0,0,0,0
213.48223114013672,38.705726623535156,-43.556243896484375,3.519360303878784,48.680763244628906,88.36828017234802,0,0,0,0,0,0
213.48223114013672,38.705726623535156,-43.556243896484375,3.519360303878784,48.680763244628906,88.59149718284607,0,0,0,0,0,0
213.64853286743164,38.705726623535156,-43.556243896484375,3.519360303878784,48.680763244628906,88.59149718284607,0,0,0,0,0,0
213.64853286743164,38.874916076660156,-43.556243896484375,3.519360303878784,48.680763244628906,88.59149718284607,0,0,0,0,0,0
213.64853286743164,39.04359436035156,-43.556243896484375,3.519360303878784,48.680763244628906,88.59149718284607,0,0,0,0,0,0
213.64853286743164,39.21295166015625,-43.556243896484375,3.519360303878784,48.680763244628906,88.59149718284607,0,0,0,0,0,0
213.64853286743164,39.21295166015625,-43.67755126953125,3.519360303878784,48.680763244628906,88.59149718284607,0,0,0,0,0,0
213.64853286743164,39.21295166015625,-43.79908752441406,3.519360303878784,48.680763244628906,88.59149718284607,0,0,0,0,0,0
213.64853286743164,39.21295166015625,-43.92039489746094,3.519360303878784,48.680763244628906,88.59149718284607,0,0,0,0,0,0
213.64853286743164,39.21295166015625,-43.92039489746094,3.4138882160186768,48.680763244628906,88.59149718284607,0,0,0,0,0,0
213.64853286743164,39.21295166015625,-43.92039489746094,3.309189558029175,48.680763244628906,88.59149718284607,0,0,0,0,0,0
213.64853286743164,39.21295166015625,-43.92039489746094,3.2029924392700195,48.680763244628906,88.59149718284607,0,0,0,0,0,0
213.64853286743164,39.21295166015625,-43.92039489746094,3.2029924392700195,48.57120895385742,88.59149718284607,0,0,0,0,0,0
213.64853286743164,39.21295166015625,-43.92039489746094,3.2029924392700195,48.461524963378906,88.59149718284607,0,0,0,0,0,0
213.64853286743164,39.21295166015625,-43.92039489746094,3.2029924392700195,48.351924896240234,88.59149718284607,0,0,0,0,0,0
213.64853286743164,39.21295166015625,-43.92039489746094,3.2029924392700195,48.351924896240234,88.84110355377197,0,0,0,0,0,0
213.64853286743164,39.21295166015625,-43.92039489746094,3.2029924392700195,48.351924896240234,89.0892550945282,0,0,0,0,0,0
213.64853286743164,39.21295166015625,-43.92039489746094,3.2029924392700195,48.351924896240234,89.33045864105225,0,0,0,0,0,0
213.8304443359375,39.21295166015625,-43.92039489746094,3.2029924392700195,48.351924896240234,89.33045864105225,0,0,0,0,0,0
214.01190948486328,39.21295166015625,-43.92039489746094,3.2029924392700195,48.351924896240234,89.33045864105225,0,0,0,0,0,0
214.19365310668945,39.21295166015625,-43.92039489746094,3.2029924392700195,48.351924896240234,89.33045864105225,0,0,0,0,0,0
214.19365310668945,39.381187438964844,-43.92039489746094,3.2029924392700195,48.351924896240234,89.33045864105225,0,0,0,0,0,0
214.19365310668945,39.53633117675781,-43.92039489746094,3.2029924392700195,48.351924896240234,89.33045864105225,0,0,0,0,0,0
214.19365310668945,39.53633117675781,-44.0416259765625,3.2029924392700195,48.351924896240234,89.33045864105225,0,0,0,0,0,0
214.19365310668945,39.53633117675781,-44.15277099609375,3.2029924392700195,48.351924896240234,89.33045864105225,0,0,0,0,0,0
214.19365310668945,39.53633117675781,-44.15277099609375,3.0985283851623535,48.351924896240234,89.33045864105225,0,0,0,0,0,0
214.19365310668945,39.53633117675781,-44.15277099609375,3.0017144680023193,48.351924896240234,89.33045864105225,0,0,0,0,0,0
214.19365310668945,39.53633117675781,-44.15277099609375,3.0017144680023193,48.24180603027344,89.33045864105225,0,0,0,0,0,0
214.19365310668945,39.53633117675781,-44.15277099609375,3.0017144680023193,48.14109802246094,89.33045864105225,0,0,0,0,0,0
214.19365310668945,39.53633117675781,-44.15277099609375,3.0017144680023193,48.14109802246094,89.58054280281067,0,0,0,0,0,0
214.19365310668945,39.53633117675781,-44.15277099609375,3.0017144680023193,48.14109802246094,89.80821943283081,0,0,0,0,0,0
214.37518310546875,39.53633117675781,-44.15277099609375,3.0017144680023193,48.14109802246094,89.80821943283081,0,0,0,0,0,0
214.54194259643555,39.53633117675781,-44.15277099609375,3.0017144680023193,48.14109802246094,89.80821943283081,0,0,0,0,0,0
214.54194259643555,39.69087219238281,-44.15277099609375,3.0017144680023193,48.14109802246094,89.80821943283081,0,0,0,0,0,0
214.54194259643555,39.86015319824219,-44.15277099609375,3.0017144680023193,48.14109802246094,89.80821943283081,0,0,0,0,0,0
214.54194259643555,39.86015319824219,-44.26429748535156,3.0017144680023193,48.14109802246094,89.80821943283081,0,0,0,0,0,0
214.54194259643555,39.86015319824219,-44.3856201171875,3.0017144680023193,48.14109802246094,89.80821943283081,0,0,0,0,0,0
214.54194259643555,39.86015319824219,-44.3856201171875,2.9050800800323486,48.14109802246094,89.80821943283081,0,0,0,0,0,0
214.54194259643555,39.86015319824219,-44.3856201171875,2.798593044281006,48.14109802246094,89.80821943283081,0,0,0,0,0,0
214.54194259643555,39.86015319824219,-44.3856201171875,2.798593044281006,48.04061508178711,89.80821943283081,0,0,0,0,0,0
214.54194259643555,39.86015319824219,-44.3856201171875,2.798593044281006,47.930809020996094,89.80821943283081,0,0,0,0,0,0
214.54194259643555,39.86015319824219,-44.3856201171875,2.798593044281006,47.930809020996094,90.03064894676208,0,0,0,0,0,0
214.54194259643555,39.86015319824219,-44.3856201171875,2.798593044281006,47.930809020996094,90.28253197669983,0,0,0,0,0,0
214.7081642150879,39.86015319824219,-44.3856201171875,2.798593044281006,47.930809020996094,90.28253197669983,0,0,0,0,0,0
214.8898811340332,39.86015319824219,-44.3856201171875,2.798593044281006,47.930809020996094,90.28253197669983,0,0,0,0,0,0
214.8898811340332,40.02854919433594,-44.3856201171875,2.798593044281006,47.930809020996094,90.28253197669983,0,0,0,0,0,0
214.8898811340332,40.19763946533203,-44.3856201171875,2.798593044281006,47.930809020996094,90.28253197669983,0,0,0,0,0,0
214.8898811340332,40.19763946533203,-44.50727844238281,2.798593044281006,47.930809020996094,90.28253197669983,0,0,0,0,0,0
214.8898811340332,40.19763946533203,-44.62882995605469,2.798593044281006,47.930809020996094,90.28253197669983,0,0,0,0,0,0
214.8898811340332,40.19763946533203,-44.62882995605469,2.6928656101226807,47.930809020996094,90.28253197669983,0,0,0,0,0,0
214.8898811340332,40.19763946533203,-44.62882995605469,2.587794065475464,47.930809020996094,90.28253197669983,0,0,0,0,0,0
214.8898811340332,40.19763946533203,-44.62882995605469,2.587794065475464,47.821044921875,90.28253197669983,0,0,0,0,0,0
214.8898811340332,40.19763946533203,-44.62882995605469,2.587794065475464,47.71117401123047,90.28253197669983,0,0,0,0,0,0
214.8898811340332,40.19763946533203,-44.62882995605469,2.587794065475464,47.71117401123047,90.53596997261047,0,0,0,0,0,0
214.8898811340332,40.19763946533203,-44.62882995605469,2.587794065475464,47.71117401123047,90.77915477752686,0,0,0,0,0,0
215.07136917114258,40.19763946533203,-44.62882995605469,2.587794065475464,47.71117401123047,90.77915477752686,0,0,0,0,0,0
215.2533073425293,40.19763946533203,-44.62882995605469,2.587794065475464,47.71117401123047,90.77915477752686,0,0,0,0,0,0
215.2533073425293,40.352691650390625,-44.62882995605469,2.587794065475464,47.71117401123047,90.77915477752686,0,0,0,0,0,0
215.2533073425293,40.522315979003906,-44.62882995605469,2.587794065475464,47.71117401123047,90.77915477752686,0,0,0,0,0,0
215.2533073425293,40.522315979003906,-44.74017333984375,2.587794065475464,47.71117401123047,90.77915477752686,0,0,0,0,0,0
215.2533073425293,40.522315979003906,-44.861328125,2.587794065475464,47.71117401123047,90.77915477752686,0,0,0,0,0,0
215.2533073425293,40.522315979003906,-44.861328125,2.4908626079559326,47.71117401123047,90.77915477752686,0,0,0,0,0,0
215.2533073425293,40.522315979003906,-44.861328125,2.384921073913574,47.71117401123047,90.77915477752686,0,0,0,0,0,0
215.2533073425293,40.522315979003906,-44.861328125,2.384921073913574,47.61097717285156,90.77915477752686,0,0,0,0,0,0
215.2533073425293,40.522315979003906,-44.861328125,2.384921073913574,47.500709533691406,90.77915477752686,0,0,0,0,0,0
215.2533073425293,40.522315979003906,-44.861328125,2.384921073913574,47.500709533691406,91.00034403800964,0,0,0,0,0,0
215.2533073425293,40.522315979003906,-44.861328125,2.384921073913574,47.500709533691406,91.25680685043335,0,0,0,0,0,0
215.41960906982422,40.522315979003906,-44.861328125,2.384921073913574,47.500709533691406,91.25680685043335,0,0,0,0,0,0
215.60133743286133,40.522315979003906,-44.861328125,2.384921073913574,47.500709533691406,91.25680685043335,0,0,0,0,0,0
215.60133743286133,40.69065856933594,-44.861328125,2.384921073913574,47.500709533691406,91.25680685043335,0,0,0,0,0,0
215.60133743286133,40.859764099121094,-44.861328125,2.384921073913574,47.500709533691406,91.25680685043335,0,0,0,0,0,0
215.60133743286133,40.859764099121094,-44.982940673828125,2.384921073913574,47.500709533691406,91.25680685043335,0,0,0,0,0,0
215.60133743286133,40.859764099121094,-45.10420227050781,2.384921073913574,47.500709533691406,91.25680685043335,0,0,0,0,0,0
215.60133743286133,40.859764099121094,-45.10420227050781,2.2794904708862305,47.500709533691406,91.25680685043335,0,0,0,0,0,0
215.60133743286133,40.859764099121094,-45.10420227050781,2.1747641563415527,47.500709533691406,91.25680685043335,0,0,0,0,0,0
215.60133743286133,40.859764099121094,-45.10420227050781,2.0689053535461426,47.500709533691406,91.25680685043335,0,0,0,0,0,0
215.60133743286133,40.859764099121094,-45.10420227050781,2.0689053535461426,47.391395568847656,91.25680685043335,0,0,0,0,0,0
215.60133743286133,40.859764099121094,-45.10420227050781,2.0689053535461426,47.28166580200195,91.25680685043335,0,0,0,0,0,0
215.60133743286133,40.859764099121094,-45.10420227050781,2.0689053535461426,47.28166580200195,91.50279545783997,0,0,0,0,0,0
215.60133743286133,40.859764099121094,-45.10420227050781,2.0689053535461426,47.28166580200195,91.74139761924744,0,0,0,0,0,0
215.78285217285156,40.859764099121094,-45.10420227050781,2.0689053535461426,47.28166580200195,91.74139761924744,0,0,0,0,0,0
215.96482467651367,40.859764099121094,-45.10420227050781,2.0689053535461426,47.28166580200195,91.74139761924744,0,0,0,0,0,0
215.96482467651367,41.02837371826172,-45.10420227050781,2.0689053535461426,47.28166580200195,91.74139761924744,0,0,0,0,0,0
215.96482467651367,41.19774627685547,-45.10420227050781,2.0689053535461426,47.28166580200195,91.74139761924744,0,0,0,0,0,0
215.96482467651367,41.19774627685547,-45.22581481933594,2.0689053535461426,47.28166580200195,91.74139761924744,0,0,0,0,0,0
215.96482467651367,41.19774627685547,-45.347198486328125,2.0689053535461426,47.28166580200195,91.74139761924744,0,0,0,0,0,0
215.96482467651367,41.19774627685547,-45.347198486328125,1.9643930196762085,47.28166580200195,91.74139761924744,0,0,0,0,0,0
215.96482467651367,41.19774627685547,-45.347198486328125,1.9643930196762085,47.17249298095703,91.74139761924744,0,0,0,0,0,0
215.96482467651367,41.19774627685547,-45.347198486328125,1.9643930196762085,47.062774658203125,91.74139761924744,0,0,0,0,0,0
215.96482467651367,41.19774627685547,-45.347198486328125,1.9643930196762085,47.062774658203125,91.9902937412262,0,0,0,0,0,0
215.96482467651367,41.19774627685547,-45.347198486328125,1.9643930196762085,47.062774658203125,92.24388480186462,0,0,0,0,0,0
216.14634704589844,41.19774627685547,-45.347198486328125,1.9643930196762085,47.062774658203125,92.24388480186462,0,0,0,0,0,0
216.32807540893555,41.19774627685547,-45.347198486328125,1.9643930196762085,47.062774658203125,92.24388480186462,0,0,0,0,0,0
216.32807540893555,41.380470275878906,-45.347198486328125,1.9643930196762085,47.062774658203125,92.24388480186462,0,0,0,0,0,0
216.32807540893555,41.54985809326172,-45.347198486328125,1.9643930196762085,47.062774658203125,92.24388480186462,0,0,0,0,0,0
216.32807540893555,41.70464324951172,-45.347198486328125,1.9643930196762085,47.062774658203125,92.24388480186462,0,0,0,0,0,0
216.32807540893555,41.70464324951172,-45.47862243652344,1.9643930196762085,47.062774658203125,92.24388480186462,0,0,0,0,0,0
216.32807540893555,41.70464324951172,-45.600067138671875,1.9643930196762085,47.062774658203125,92.24388480186462,0,0,0,0,0,0
216.32807540893555,41.70464324951172,-45.71147155761719,1.9643930196762085,47.062774658203125,92.24388480186462,0,0,0,0,0,0
216.32807540893555,41.70464324951172,-45.71147155761719,1.8498071432113647,47.062774658203125,92.24388480186462,0,0,0,0,0,0
216.32807540893555,41.70464324951172,-45.71147155761719,1.7446043491363525,47.062774658203125,92.24388480186462,0,0,0,0,0,0
216.32807540893555,41.70464324951172,-45.71147155761719,1.6485981941223145,47.062774658203125,92.24388480186462,0,0,0,0,0,0
